timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1777221916923,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-96,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221916938,173,POST /auth/login,200,OK,Login Load Test 1-96,text,true,,316,251,1,2,http://localhost:8001/auth/login,173,0,0
1777221916938,173,Login for Token,200,OK,Review Submission Load Test 3-96,text,true,,316,251,1,2,http://localhost:8001/auth/login,173,0,0
1777221917111,3,POST /reviews/,201,Created,Review Submission Load Test 3-96,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,1
1777221917125,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-97,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777221917135,174,Login for Token,200,OK,Review Submission Load Test 3-97,text,true,,316,251,1,2,http://localhost:8001/auth/login,174,0,0
1777221917135,174,POST /auth/login,200,OK,Login Load Test 1-97,text,true,,316,251,1,2,http://localhost:8001/auth/login,174,0,1
1777221917309,4,POST /reviews/,201,Created,Review Submission Load Test 3-97,text,true,,380,440,1,1,http://localhost:8004/reviews/,4,0,1
1777221917325,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-98,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777221917338,175,POST /auth/login,200,OK,Login Load Test 1-98,text,true,,316,251,1,2,http://localhost:8001/auth/login,175,0,0
1777221917339,174,Login for Token,200,OK,Review Submission Load Test 3-98,text,true,,316,251,1,2,http://localhost:8001/auth/login,174,0,0
1777221917513,3,POST /reviews/,201,Created,Review Submission Load Test 3-98,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,1
1777221917525,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-99,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777221917725,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-100,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777221917533,348,POST /auth/login,200,OK,Login Load Test 1-99,text,true,,316,251,2,4,http://localhost:8001/auth/login,348,0,0
1777221917533,349,Login for Token,200,OK,Review Submission Load Test 3-99,text,true,,316,251,2,3,http://localhost:8001/auth/login,349,0,1
1777221917882,3,POST /reviews/,201,Created,Review Submission Load Test 3-99,text,true,,380,440,2,3,http://localhost:8004/reviews/,3,0,1
1777221917738,185,POST /auth/login,200,OK,Login Load Test 1-100,text,true,,316,251,1,2,http://localhost:8001/auth/login,185,0,0
1777221917738,185,Login for Token,200,OK,Review Submission Load Test 3-100,text,true,,316,251,1,2,http://localhost:8001/auth/login,185,0,0
1777221917923,3,POST /reviews/,201,Created,Review Submission Load Test 3-100,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,1
