timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,284,434,http://localhost:8001/auth/login,0,0,1
1776749400777,10000,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-84,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,284,434,http://localhost:8001/auth/login,0,0,0
1776749400776,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-34,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,284,434,http://localhost:8001/auth/login,0,0,0
1776749400776,10002,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-134,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,284,434,http://localhost:8001/auth/login,0,0,1
1776749410794,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-284,text,true,,587,137,1,435,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749410795,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-284,text,true,,587,137,1,435,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749410796,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-284,text,true,,587,137,1,435,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749410797,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-284,text,true,,587,137,1,435,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749410798,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-284,text,true,,587,137,1,435,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749410798,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-284,text,true,,587,137,1,435,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749410799,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-284,text,true,,587,137,1,435,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749410800,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-284,text,true,,587,137,1,435,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749410800,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-284,text,true,,587,137,1,435,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749410801,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-284,text,true,,587,137,1,435,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749400812,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-234,text,false,,2679,0,151,435,http://localhost:8001/auth/login,0,0,1
1776749410814,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-234,text,false,,204,299,151,435,http://localhost:8004/reviews/,1,0,0
1776749400818,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-184,text,false,,2679,0,151,435,http://localhost:8001/auth/login,0,0,0
1776749400818,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-134,text,false,,2679,0,151,435,http://localhost:8001/auth/login,0,0,0
1776749410819,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-184,text,false,,204,299,151,435,http://localhost:8004/reviews/,1,0,0
1776749410820,0,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-134,text,false,,204,299,151,435,http://localhost:8004/reviews/,0,0,0
1776749400971,10002,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-235,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,285,435,http://localhost:8001/auth/login,0,0,1
1776749400973,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-185,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,285,435,http://localhost:8001/auth/login,0,0,0
1776749400975,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-135,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,285,435,http://localhost:8001/auth/login,0,0,0
1776749400976,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-85,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,285,435,http://localhost:8001/auth/login,0,0,0
1776749400979,10008,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-35,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,285,435,http://localhost:8001/auth/login,0,0,0
1776749410996,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-285,text,true,,587,137,1,436,http://localhost:8002/restaurants/?q=ramen,2,0,0
1776749410998,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-285,text,true,,587,137,1,436,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749410999,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-285,text,true,,587,137,1,436,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749411000,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-285,text,true,,587,137,1,436,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749411000,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-285,text,true,,587,137,1,436,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749411001,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-285,text,true,,587,137,1,436,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749411002,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-285,text,true,,587,137,1,436,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749411003,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-285,text,true,,587,137,1,436,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749411003,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-285,text,true,,587,137,1,436,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749411004,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-285,text,true,,587,137,1,436,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749401014,10002,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-235,text,false,,2679,0,151,436,http://localhost:8001/auth/login,0,0,0
1776749411016,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-235,text,false,,204,299,151,436,http://localhost:8004/reviews/,1,0,0
1776749401017,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-185,text,false,,2679,0,151,436,http://localhost:8001/auth/login,0,0,0
1776749411018,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-185,text,false,,204,299,151,436,http://localhost:8004/reviews/,1,0,0
1776749401020,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-135,text,false,,2679,0,151,436,http://localhost:8001/auth/login,0,0,0
1776749411021,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-135,text,false,,204,299,151,436,http://localhost:8004/reviews/,1,0,0
1776749401169,10002,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-236,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,285,435,http://localhost:8001/auth/login,0,0,0
1776749401174,10002,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-136,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,286,436,http://localhost:8001/auth/login,0,0,0
1776749401174,10002,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-186,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,286,436,http://localhost:8001/auth/login,0,0,0
1776749401179,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-86,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,286,436,http://localhost:8001/auth/login,0,0,1
1776749401180,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-36,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,286,436,http://localhost:8001/auth/login,0,0,0
1776749411193,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-286,text,true,,587,137,1,437,http://localhost:8002/restaurants/?q=ramen,2,0,1
1776749411195,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-286,text,true,,587,137,1,437,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749411196,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-286,text,true,,587,137,1,437,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749411197,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-286,text,true,,587,137,1,437,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749411197,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-286,text,true,,587,137,1,437,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749411198,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-286,text,true,,587,137,1,437,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749411199,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-286,text,true,,587,137,1,437,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749411200,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-286,text,true,,587,137,1,437,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749411200,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-286,text,true,,587,137,1,437,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749411201,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-286,text,true,,587,137,1,437,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749401214,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-236,text,false,,2679,0,151,437,http://localhost:8001/auth/login,0,0,0
1776749411215,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-236,text,false,,204,299,151,437,http://localhost:8004/reviews/,1,0,0
1776749401216,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-186,text,false,,2679,0,151,437,http://localhost:8001/auth/login,0,0,0
1776749411217,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-186,text,false,,204,299,151,437,http://localhost:8004/reviews/,1,0,0
1776749401219,10002,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-136,text,false,,2679,0,151,437,http://localhost:8001/auth/login,0,0,1
1776749411221,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-136,text,false,,204,299,151,437,http://localhost:8004/reviews/,1,0,0
1776749401367,10002,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-237,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,286,436,http://localhost:8001/auth/login,0,0,0
1776749401374,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-187,text,false,"Test failed: code expected to equal /
