timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1776749722780,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-200,text,false,,204,299,250,617,http://localhost:8004/reviews/,1,0,0
1776749712792,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-284,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,367,617,http://localhost:8001/auth/login,0,0,1
1776749722793,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-367,text,true,,587,137,1,618,http://localhost:8002/restaurants/?q=ramen,2,0,0
1776749722795,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-367,text,true,,587,137,1,618,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749722796,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-367,text,true,,587,137,1,618,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749722796,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-367,text,true,,587,137,1,618,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749722797,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-367,text,true,,587,137,1,618,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749722798,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-367,text,true,,587,137,1,618,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749722799,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-367,text,true,,587,137,1,618,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749722799,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-367,text,true,,587,137,1,618,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749722800,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-367,text,true,,587,137,1,618,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749722801,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-367,text,true,,587,137,1,618,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749712807,10000,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-34,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,367,617,http://localhost:8001/auth/login,0,0,0
1776749712826,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-117,text,false,,2679,0,251,618,http://localhost:8001/auth/login,0,0,0
1776749722826,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-117,text,false,,204,299,251,618,http://localhost:8004/reviews/,1,0,1
1776749712835,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-201,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,367,617,http://localhost:8001/auth/login,0,0,0
1776749712856,10002,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-284,text,false,,2679,0,250,617,http://localhost:8001/auth/login,0,0,1
1776749722857,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-284,text,false,,204,299,250,617,http://localhost:8004/reviews/,1,0,1
1776749712878,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-118,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,368,618,http://localhost:8001/auth/login,0,0,0
1776749712903,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-201,text,false,,2679,0,250,618,http://localhost:8001/auth/login,0,0,0
1776749722903,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-201,text,false,,204,299,250,618,http://localhost:8004/reviews/,1,0,0
1776749722912,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-368,text,true,,587,137,1,619,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749722913,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-368,text,true,,587,137,1,619,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749722914,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-368,text,true,,587,137,1,619,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749712915,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-285,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,368,619,http://localhost:8001/auth/login,0,0,0
1776749722915,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-368,text,true,,587,137,1,619,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749722915,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-368,text,true,,587,137,1,619,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749722916,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-368,text,true,,587,137,1,619,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749722917,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-368,text,true,,587,137,1,619,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749722917,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-368,text,true,,587,137,1,619,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749722918,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-368,text,true,,587,137,1,619,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749722919,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-368,text,true,,587,137,1,619,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749712927,10002,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-35,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,368,618,http://localhost:8001/auth/login,0,0,1
1776749712944,10000,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-118,text,false,,2679,0,251,619,http://localhost:8001/auth/login,0,0,0
1776749722943,2,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-118,text,false,,204,299,251,619,http://localhost:8004/reviews/,2,0,1
1776749712958,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-202,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,368,618,http://localhost:8001/auth/login,0,0,0
1776749712978,10002,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-285,text,false,,2679,0,250,618,http://localhost:8001/auth/login,0,0,1
1776749722979,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-285,text,false,,204,299,250,618,http://localhost:8004/reviews/,1,0,1
1776749712996,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-119,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,369,619,http://localhost:8001/auth/login,0,0,1
1776749713019,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-202,text,false,,2679,0,250,619,http://localhost:8001/auth/login,0,0,0
1776749723019,2,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-202,text,false,,204,299,250,619,http://localhost:8004/reviews/,2,0,1
1776749713032,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-286,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,369,619,http://localhost:8001/auth/login,0,0,0
1776749723034,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-369,text,true,,587,137,1,620,http://localhost:8002/restaurants/?q=ramen,2,0,0
1776749723036,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-369,text,true,,587,137,1,620,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749723037,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-369,text,true,,587,137,1,620,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749723037,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-369,text,true,,587,137,1,620,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749723038,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-369,text,true,,587,137,1,620,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749723039,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-369,text,true,,587,137,1,620,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749723040,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-369,text,true,,587,137,1,620,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749723040,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-369,text,true,,587,137,1,620,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749723041,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-369,text,true,,587,137,1,620,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749723042,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-369,text,true,,587,137,1,620,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749713047,10002,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-36,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,369,619,http://localhost:8001/auth/login,0,0,1
1776749713064,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-119,text,false,,2679,0,251,620,http://localhost:8001/auth/login,0,0,0
1776749723064,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-119,text,false,,204,299,251,620,http://localhost:8004/reviews/,1,0,0
1776749713077,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-203,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,369,619,http://localhost:8001/auth/login,0,0,0
1776749713100,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-286,text,false,,2679,0,250,619,http://localhost:8001/auth/login,0,0,0
1776749723101,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-286,text,false,,204,299,250,619,http://localhost:8004/reviews/,1,0,0
1776749713118,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-120,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,370,620,http://localhost:8001/auth/login,0,0,0
1776749713139,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-203,text,false,,2679,0,250,620,http://localhost:8001/auth/login,0,0,1
1776749723139,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-203,text,false,,204,299,250,620,http://localhost:8004/reviews/,1,0,1
1776749723151,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-370,text,true,,587,137,1,621,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749723152,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-370,text,true,,587,137,1,621,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749723153,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-370,text,true,,587,137,1,621,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749723154,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-370,text,true,,587,137,1,621,http://localhost:8002/restaurants/?q=ramen,0,0,0
1776749713154,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-287,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,370,621,http://localhost:8001/auth/login,0,0,0
1776749723154,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-370,text,true,,587,137,1,621,http://localhost:8002/restaurants/?q=ramen,1,0,0
1776749723155,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-370,text,true,,587,137,1,621,http://localhost:8002/restaurants/?q=ramen,1,0,0
